sim_time,name,x,y,height,momentum_x,momentum_y,bathymetry
4.9071,gauge_22,15.56,13.8,0.100278,0.00693107,0.00681723,0.0321862
4.90734,gauge_22,15.56,13.8,0.100317,0.00690141,0.00677284,0.0321862
4.90758,gauge_22,15.56,13.8,0.100356,0.00687172,0.00672844,0.0321862
4.90783,gauge_22,15.56,13.8,0.100394,0.006842,0.00668401,0.0321862
4.90807,gauge_22,15.56,13.8,0.100433,0.00681226,0.00663955,0.0321862
4.90831,gauge_22,15.56,13.8,0.100472,0.0067825,0.00659508,0.0321862
4.90855,gauge_22,15.56,13.8,0.10051,0.00675271,0.00655058,0.0321862
4.9088,gauge_22,15.56,13.8,0.100549,0.0067229,0.00650606,0.0321862
4.90904,gauge_22,15.56,13.8,0.100588,0.00669307,0.00646152,0.0321862
4.90928,gauge_22,15.56,13.8,0.100626,0.00666321,0.00641696,0.0321862
4.90952,gauge_22,15.56,13.8,0.100665,0.00663333,0.00637238,0.0321862
4.90976,gauge_22,15.56,13.8,0.100704,0.00660342,0.00632777,0.0321862
4.91001,gauge_22,15.56,13.8,0.100742,0.00657349,0.00628315,0.0321862
4.91025,gauge_22,15.56,13.8,0.100781,0.00654354,0.0062385,0.0321862
4.91049,gauge_22,15.56,13.8,0.10082,0.00651357,0.00619383,0.0321862
4.91073,gauge_22,15.56,13.8,0.100858,0.00648357,0.00614914,0.0321862
4.91098,gauge_22,15.56,13.8,0.100897,0.00645355,0.00610444,0.0321862
4.91122,gauge_22,15.56,13.8,0.100936,0.0064235,0.00605971,0.0321862
4.91146,gauge_22,15.56,13.8,0.100974,0.00639344,0.00601496,0.0321862
4.9117,gauge_22,15.56,13.8,0.101013,0.00636335,0.00597019,0.0321862
4.91194,gauge_22,15.56,13.8,0.101052,0.00633324,0.0059254,0.0321862
4.91219,gauge_22,15.56,13.8,0.10109,0.00630311,0.00588059,0.0321862
4.91243,gauge_22,15.56,13.8,0.101129,0.00627295,0.00583576,0.0321862
4.91267,gauge_22,15.56,13.8,0.101168,0.00624277,0.00579091,0.0321862
4.91291,gauge_22,15.56,13.8,0.101206,0.00621257,0.00574605,0.0321862
4.91316,gauge_22,15.56,13.8,0.101245,0.00618235,0.00570116,0.0321862
4.9134,gauge_22,15.56,13.8,0.101284,0.00615211,0.00565625,0.0321862
4.91364,gauge_22,15.56,13.8,0.101322,0.00612185,0.00561133,0.0321862
4.91388,gauge_22,15.56,13.8,0.101361,0.00609156,0.00556638,0.0321862
4.91412,gauge_22,15.56,13.8,0.1014,0.00606125,0.00552142,0.0321862
4.91437,gauge_22,15.56,13.8,0.101439,0.00603092,0.00547644,0.0321862
4.91461,gauge_22,15.56,13.8,0.101477,0.00600057,0.00543144,0.0321862
4.91485,gauge_22,15.56,13.8,0.101516,0.0059702,0.00538642,0.0321862
4.91509,gauge_22,15.56,13.8,0.101555,0.00593981,0.00534138,0.0321862
4.91534,gauge_22,15.56,13.8,0.101593,0.0059094,0.00529633,0.0321862
4.91558,gauge_22,15.56,13.8,0.101632,0.00587896,0.00525126,0.0321862
4.91582,gauge_22,15.56,13.8,0.101671,0.00584851,0.00520617,0.0321862
4.91606,gauge_22,15.56,13.8,0.101709,0.00581804,0.00516106,0.0321862
4.9163,gauge_22,15.56,13.8,0.101748,0.00578754,0.00511593,0.0321862
4.91655,gauge_22,15.56,13.8,0.101787,0.00575702,0.00507079,0.0321862
4.91679,gauge_22,15.56,13.8,0.101825,0.00572649,0.00502563,0.0321862
4.91703,gauge_22,15.56,13.8,0.101864,0.00569593,0.00498046,0.0321862
4.91727,gauge_22,15.56,13.8,0.101903,0.00566536,0.00493526,0.0321862
4.91752,gauge_22,15.56,13.8,0.101941,0.00563476,0.00489005,0.0321862
4.91776,gauge_22,15.56,13.8,0.10198,0.00560415,0.00484483,0.0321862
4.918,gauge_22,15.56,13.8,0.102019,0.00557351,0.00479958,0.0321862
4.91824,gauge_22,15.56,13.8,0.102057,0.00554286,0.00475433,0.0321862
4.91848,gauge_22,15.56,13.8,0.102096,0.00551218,0.00470905,0.0321862
4.91873,gauge_22,15.56,13.8,0.102135,0.00548149,0.00466376,0.0321862
4.91897,gauge_22,15.56,13.8,0.102173,0.00545078,0.00461845,0.0321862
4.91921,gauge_22,15.56,13.8,0.102212,0.00542005,0.00457313,0.0321862
4.91945,gauge_22,15.56,13.8,0.10225,0.0053893,0.00452779,0.0321862
4.9197,gauge_22,15.56,13.8,0.102289,0.00535853,0.00448244,0.0321862
4.91994,gauge_22,15.56,13.8,0.102328,0.00532774,0.00443707,0.0321862
4.92018,gauge_22,15.56,13.8,0.102366,0.00529693,0.00439169,0.0321862
4.92042,gauge_22,15.56,13.8,0.102405,0.00526611,0.00434629,0.0321862
4.92066,gauge_22,15.56,13.8,0.102444,0.00523526,0.00430088,0.0321862
4.92091,gauge_22,15.56,13.8,0.102482,0.0052044,0.00425545,0.0321862
4.92115,gauge_22,15.56,13.8,0.102521,0.00517352,0.00421001,0.0321862
4.92139,gauge_22,15.56,13.8,0.102559,0.00514263,0.00416455,0.0321862
4.92163,gauge_22,15.56,13.8,0.102598,0.00511171,0.00411908,0.0321862
4.92188,gauge_22,15.56,13.8,0.102636,0.00508078,0.00407359,0.0321862
4.92212,gauge_22,15.56,13.8,0.102675,0.00504983,0.00402809,0.0321862
4.92236,gauge_22,15.56,13.8,0.102714,0.00501886,0.00398258,0.0321862
4.9226,gauge_22,15.56,13.8,0.102752,0.00498787,0.00393706,0.0321862
4.92284,gauge_22,15.56,13.8,0.102791,0.00495687,0.00389152,0.0321862
4.92309,gauge_22,15.56,13.8,0.102829,0.00492585,0.00384596,0.0321862
4.92333,gauge_22,15.56,13.8,0.102868,0.00489481,0.0038004,0.0321862
4.92357,gauge_22,15.56,13.8,0.102906,0.00486376,0.00375482,0.0321862
4.92381,gauge_22,15.56,13.8,0.102945,0.00483269,0.00370923,0.0321862
4.92406,gauge_22,15.56,13.8,0.102983,0.0048016,0.00366362,0.0321862
4.9243,gauge_22,15.56,13.8,0.103022,0.00477049,0.00361801,0.0321862
4.92454,gauge_22,15.56,13.8,0.10306,0.00473937,0.00357238,0.0321862
4.92478,gauge_22,15.56,13.8,0.103099,0.00470823,0.00352674,0.0321862
4.92502,gauge_22,15.56,13.8,0.103137,0.00467708,0.00348108,0.0321862
4.92527,gauge_22,15.56,13.8,0.103176,0.00464591,0.00343542,0.0321862
4.92551,gauge_22,15.56,13.8,0.103214,0.00461473,0.00338974,0.0321862
4.92575,gauge_22,15.56,13.8,0.103252,0.00458352,0.00334405,0.0321862
4.92599,gauge_22,15.56,13.8,0.103291,0.00455231,0.00329835,0.0321862
4.92624,gauge_22,15.56,13.8,0.103329,0.00452107,0.00325264,0.0321862
4.92648,gauge_22,15.56,13.8,0.103368,0.00448982,0.00320691,0.0321862
4.92672,gauge_22,15.56,13.8,0.103406,0.00445856,0.00316118,0.0321862
4.92696,gauge_22,15.56,13.8,0.103445,0.00442728,0.00311543,0.0321862
4.92721,gauge_22,15.56,13.8,0.103483,0.00439599,0.00306968,0.0321862
4.92745,gauge_22,15.56,13.8,0.103521,0.00436468,0.00302391,0.0321862
4.92769,gauge_22,15.56,13.8,0.10356,0.00433335,0.00297814,0.0321862
4.92793,gauge_22,15.56,13.8,0.103598,0.00430201,0.00293235,0.0321862
4.92817,gauge_22,15.56,13.8,0.103636,0.00427066,0.00288655,0.0321862
4.92842,gauge_22,15.56,13.8,0.103675,0.00423929,0.00284075,0.0321862
4.92866,gauge_22,15.56,13.8,0.103713,0.0042079,0.00279493,0.0321862
4.9289,gauge_22,15.56,13.8,0.103751,0.00417651,0.0027491,0.0321862
4.92914,gauge_22,15.56,13.8,0.10379,0.00414509,0.00270327,0.0321862
4.92939,gauge_22,15.56,13.8,0.103828,0.00411367,0.00265742,0.0321862
4.92963,gauge_22,15.56,13.8,0.103866,0.00408223,0.00261157,0.0321862
4.92987,gauge_22,15.56,13.8,0.103904,0.00405077,0.0025657,0.0321862
4.93011,gauge_22,15.56,13.8,0.103943,0.00401931,0.00251983,0.0321862
4.93035,gauge_22,15.56,13.8,0.103981,0.00398783,0.00247395,0.0321862
4.9306,gauge_22,15.56,13.8,0.104019,0.00395633,0.00242806,0.0321862
4.93084,gauge_22,15.56,13.8,0.104057,0.00392482,0.00238216,0.0321862
4.93108,gauge_22,15.56,13.8,0.104095,0.0038933,0.00233625,0.0321862
4.93132,gauge_22,15.56,13.8,0.104134,0.00386177,0.00229034,0.0321862
4.93157,gauge_22,15.56,13.8,0.104172,0.00383022,0.00224442,0.0321862
4.93181,gauge_22,15.56,13.8,0.10421,0.00379866,0.00219849,0.0321862
4.93205,gauge_22,15.56,13.8,0.104248,0.00376708,0.00215255,0.0321862
4.93229,gauge_22,15.56,13.8,0.104286,0.0037355,0.0021066,0.0321862
4.93253,gauge_22,15.56,13.8,0.104324,0.0037039,0.00206065,0.0321862
4.93278,gauge_22,15.56,13.8,0.104362,0.00367228,0.00201469,0.0321862
4.93302,gauge_22,15.56,13.8,0.1044,0.00364066,0.00196872,0.0321862
4.93326,gauge_22,15.56,13.8,0.104438,0.00360902,0.00192275,0.0321862
4.9335,gauge_22,15.56,13.8,0.104476,0.00357738,0.00187677,0.0321862
4.93375,gauge_22,15.56,13.8,0.104515,0.00354572,0.00183078,0.0321862
4.93399,gauge_22,15.56,13.8,0.104553,0.00351404,0.00178479,0.0321862
4.93423,gauge_22,15.56,13.8,0.104591,0.00348236,0.00173879,0.0321862
4.93447,gauge_22,15.56,13.8,0.104629,0.00345066,0.00169278,0.0321862
4.93471,gauge_22,15.56,13.8,0.104666,0.00341896,0.00164677,0.0321862
4.93496,gauge_22,15.56,13.8,0.104704,0.00338724,0.00160075,0.0321862
4.9352,gauge_22,15.56,13.8,0.104742,0.00335551,0.00155472,0.0321862
4.93544,gauge_22,15.56,13.8,0.10478,0.00332377,0.00150869,0.0321862
4.93568,gauge_22,15.56,13.8,0.104818,0.00329201,0.00146266,0.0321862
4.93593,gauge_22,15.56,13.8,0.104856,0.00326025,0.00141662,0.0321862
4.93617,gauge_22,15.56,13.8,0.104894,0.00322848,0.00137057,0.0321862
4.93641,gauge_22,15.56,13.8,0.104932,0.00319669,0.00132452,0.0321862
4.93665,gauge_22,15.56,13.8,0.10497,0.0031649,0.00127847,0.0321862
4.93689,gauge_22,15.56,13.8,0.105007,0.00313309,0.00123241,0.0321862
4.93714,gauge_22,15.56,13.8,0.105045,0.00310128,0.00118635,0.0321862
4.93738,gauge_22,15.56,13.8,0.105083,0.00306945,0.00114028,0.0321862
4.93762,gauge_22,15.56,13.8,0.105121,0.00303762,0.00109421,0.0321862
4.93786,gauge_22,15.56,13.8,0.105159,0.00300577,0.00104813,0.0321862
4.93811,gauge_22,15.56,13.8,0.105196,0.00297392,0.00100205,0.0321862
4.93835,gauge_22,15.56,13.8,0.105234,0.00294205,0.000955964,0.0321862
4.93859,gauge_22,15.56,13.8,0.105272,0.00291018,0.000909877,0.0321862
4.93883,gauge_22,15.56,13.8,0.105309,0.00287829,0.000863786,0.0321862
4.93907,gauge_22,15.56,13.8,0.105347,0.0028464,0.000817692,0.0321862
4.93932,gauge_22,15.56,13.8,0.105385,0.00281449,0.000771595,0.0321862
4.93956,gauge_22,15.56,13.8,0.105422,0.00278258,0.000725495,0.0321862
4.9398,gauge_22,15.56,13.8,0.10546,0.00275066,0.000679392,0.0321862
4.94004,gauge_22,15.56,13.8,0.105497,0.00271873,0.000633286,0.0321862
4.94029,gauge_22,15.56,13.8,0.105535,0.00268679,0.000587178,0.0321862
4.94053,gauge_22,15.56,13.8,0.105573,0.00265484,0.000541068,0.0321862
4.94077,gauge_22,15.56,13.8,0.10561,0.00262289,0.000494956,0.0321862
4.94101,gauge_22,15.56,13.8,0.105648,0.00259092,0.000448842,0.0321862
4.94125,gauge_22,15.56,13.8,0.105685,0.00255895,0.000402725,0.0321862
4.9415,gauge_22,15.56,13.8,0.105722,0.00252697,0.000356607,0.0321862
4.94174,gauge_22,15.56,13.8,0.10576,0.00249498,0.000310488,0.0321862
4.94198,gauge_22,15.56,13.8,0.105797,0.00246298,0.000264367,0.0321862
4.94222,gauge_22,15.56,13.8,0.105835,0.00243098,0.000218245,0.0321862
4.94247,gauge_22,15.56,13.8,0.105872,0.00239896,0.000172122,0.0321862
4.94271,gauge_22,15.56,13.8,0.105909,0.00236694,0.000125998,0.0321862
4.94295,gauge_22,15.56,13.8,0.105947,0.00233492,7.98739e-05,0.0321862
4.94319,gauge_22,15.56,13.8,0.105984,0.00230288,3.37487e-05,0.0321862
4.94343,gauge_22,15.56,13.8,0.106021,0.00227084,-1.2377e-05,0.0321862
4.94368,gauge_22,15.56,13.8,0.106059,0.00223879,-5.85029e-05,0.0321862
4.94392,gauge_22,15.56,13.8,0.106096,0.00220674,-0.000104629,0.0321862
4.94416,gauge_22,15.56,13.8,0.106133,0.00217467,-0.000150755,0.0321862
4.9444,gauge_22,15.56,13.8,0.10617,0.0021426,-0.000196881,0.0321862
4.94465,gauge_22,15.56,13.8,0.106208,0.00211053,-0.000243006,0.0321862
4.94489,gauge_22,15.56,13.8,0.106245,0.00207844,-0.000289131,0.0321862
4.94513,gauge_22,15.56,13.8,0.106282,0.00204635,-0.000335255,0.0321862
4.94537,gauge_22,15.56,13.8,0.106319,0.00201426,-0.000381378,0.0321862
4.94561,gauge_22,15.56,13.8,0.106356,0.00198216,-0.000427501,0.0321862
4.94586,gauge_22,15.56,13.8,0.106393,0.00195005,-0.000473622,0.0321862
4.9461,gauge_22,15.56,13.8,0.10643,0.00191794,-0.000519742,0.0321862
4.94634,gauge_22,15.56,13.8,0.106467,0.00188582,-0.00056586,0.0321862
4.94658,gauge_22,15.56,13.8,0.106504,0.00185369,-0.000611977,0.0321862
4.94683,gauge_22,15.56,13.8,0.106541,0.00182156,-0.000658092,0.0321862
4.94707,gauge_22,15.56,13.8,0.106578,0.00178943,-0.000704205,0.0321862
4.94731,gauge_22,15.56,13.8,0.106615,0.00175728,-0.000750316,0.0321862
4.94755,gauge_22,15.56,13.8,0.106652,0.00172514,-0.000796424,0.0321862
4.94779,gauge_22,15.56,13.8,0.106689,0.00169299,-0.00084253,0.0321862
4.94804,gauge_22,15.56,13.8,0.106726,0.00166083,-0.000888634,0.0321862
4.94828,gauge_22,15.56,13.8,0.106762,0.00162867,-0.000934735,0.0321862
4.94852,gauge_22,15.56,13.8,0.106799,0.0015965,-0.000980832,0.0321862
4.94876,gauge_22,15.56,13.8,0.106836,0.00156433,-0.00102693,0.0321862
4.94901,gauge_22,15.56,13.8,0.106873,0.00153216,-0.00107302,0.0321862
4.94925,gauge_22,15.56,13.8,0.106909,0.00149998,-0.00111911,0.0321862
4.94949,gauge_22,15.56,13.8,0.106946,0.00146779,-0.00116519,0.0321862
4.94973,gauge_22,15.56,13.8,0.106983,0.0014356,-0.00121127,0.0321862
4.94998,gauge_22,15.56,13.8,0.10702,0.00140341,-0.00125735,0.0321862
4.95022,gauge_22,15.56,13.8,0.107056,0.00137122,-0.00130342,0.0321862
4.95046,gauge_22,15.56,13.8,0.107093,0.00133902,-0.00134949,0.0321862
4.9507,gauge_22,15.56,13.8,0.107129,0.00130682,-0.00139555,0.0321862
4.95094,gauge_22,15.56,13.8,0.107166,0.00127461,-0.00144161,0.0321862
4.95119,gauge_22,15.56,13.8,0.107202,0.0012424,-0.00148767,0.0321862
4.95143,gauge_22,15.56,13.8,0.107239,0.00121019,-0.00153371,0.0321862
4.95167,gauge_22,15.56,13.8,0.107275,0.00117797,-0.00157976,0.0321862
4.95191,gauge_22,15.56,13.8,0.107312,0.00114575,-0.0016258,0.0321862
4.95216,gauge_22,15.56,13.8,0.107348,0.00111353,-0.00167183,0.0321862
4.9524,gauge_22,15.56,13.8,0.107385,0.0010813,-0.00171786,0.0321862
4.95264,gauge_22,15.56,13.8,0.107421,0.00104908,-0.00176388,0.0321862
4.95288,gauge_22,15.56,13.8,0.107457,0.00101685,-0.0018099,0.0321862
4.95312,gauge_22,15.56,13.8,0.107494,0.000984615,-0.00185591,0.0321862
4.95337,gauge_22,15.56,13.8,0.10753,0.000952381,-0.00190191,0.0321862
4.95361,gauge_22,15.56,13.8,0.107566,0.000920144,-0.00194791,0.0321862
4.95385,gauge_22,15.56,13.8,0.107602,0.000887906,-0.0019939,0.0321862
4.95409,gauge_22,15.56,13.8,0.107639,0.000855666,-0.00203988,0.0321862
4.95434,gauge_22,15.56,13.8,0.107675,0.000823424,-0.00208586,0.0321862
4.95458,gauge_22,15.56,13.8,0.107711,0.000791181,-0.00213183,0.0321862
4.95482,gauge_22,15.56,13.8,0.107747,0.000758937,-0.00217779,0.0321862
4.95506,gauge_22,15.56,13.8,0.107783,0.000726691,-0.00222374,0.0321862
4.9553,gauge_22,15.56,13.8,0.107819,0.000694443,-0.00226969,0.0321862
4.95555,gauge_22,15.56,13.8,0.107855,0.000662195,-0.00231563,0.0321862
4.95579,gauge_22,15.56,13.8,0.107891,0.000629946,-0.00236156,0.0321862
4.95603,gauge_22,15.56,13.8,0.107927,0.000597696,-0.00240748,0.0321862
4.95627,gauge_22,15.56,13.8,0.107963,0.000565446,-0.00245339,0.0321862
4.95652,gauge_22,15.56,13.8,0.107999,0.000533195,-0.0024993,0.0321862
4.95676,gauge_22,15.56,13.8,0.108035,0.000500943,-0.0025452,0.0321862
4.957,gauge_22,15.56,13.8,0.108071,0.000468692,-0.00259109,0.0321862
4.95724,gauge_22,15.56,13.8,0.108107,0.00043644,-0.00263696,0.0321862
4.95748,gauge_22,15.56,13.8,0.108142,0.000404188,-0.00268283,0.0321862
4.95773,gauge_22,15.56,13.8,0.108178,0.000371936,-0.0027287,0.0321862
4.95797,gauge_22,15.56,13.8,0.108214,0.000339685,-0.00277455,0.0321862
4.95821,gauge_22,15.56,13.8,0.10825,0.000307434,-0.00282039,0.0321862
4.95845,gauge_22,15.56,13.8,0.108285,0.000275184,-0.00286622,0.0321862
4.9587,gauge_22,15.56,13.8,0.108321,0.000242934,-0.00291204,0.0321862
4.95894,gauge_22,15.56,13.8,0.108356,0.000210685,-0.00295785,0.0321862
4.95918,gauge_22,15.56,13.8,0.108392,0.000178437,-0.00300365,0.0321862
4.95942,gauge_22,15.56,13.8,0.108428,0.00014619,-0.00304944,0.0321862
4.95966,gauge_22,15.56,13.8,0.108463,0.000113944,-0.00309522,0.0321862
4.95991,gauge_22,15.56,13.8,0.108499,8.16995e-05,-0.00314099,0.0321862
4.96015,gauge_22,15.56,13.8,0.108534,4.94565e-05,-0.00318675,0.0321862
4.96039,gauge_22,15.56,13.8,0.10857,1.72151e-05,-0.0032325,0.0321862
4.96063,gauge_22,15.56,13.8,0.108605,-1.50247e-05,-0.00327823,0.0321862
4.96088,gauge_22,15.56,13.8,0.10864,-4.72626e-05,-0.00332396,0.0321862
4.96112,gauge_22,15.56,13.8,0.108676,-7.94985e-05,-0.00336967,0.0321862
4.96136,gauge_22,15.56,13.8,0.108711,-0.000111732,-0.00341537,0.0321862
4.9616,gauge_22,15.56,13.8,0.108746,-0.000143964,-0.00346106,0.0321862
4.96184,gauge_22,15.56,13.8,0.108781,-0.000176193,-0.00350673,0.0321862
4.96209,gauge_22,15.56,13.8,0.108817,-0.00020842,-0.0035524,0.0321862
4.96233,gauge_22,15.56,13.8,0.108852,-0.000240644,-0.00359805,0.0321862
4.96257,gauge_22,15.56,13.8,0.108887,-0.000272866,-0.00364369,0.0321862
4.96281,gauge_22,15.56,13.8,0.108922,-0.000305084,-0.00368932,0.0321862
4.96306,gauge_22,15.56,13.8,0.108957,-0.0003373,-0.00373493,0.0321862
4.9633,gauge_22,15.56,13.8,0.108992,-0.000369513,-0.00378053,0.0321862
4.96354,gauge_22,15.56,13.8,0.109027,-0.000401722,-0.00382612,0.0321862
4.96378,gauge_22,15.56,13.8,0.109062,-0.000433928,-0.00387169,0.0321862
4.96402,gauge_22,15.56,13.8,0.109097,-0.00046613,-0.00391725,0.0321862
4.96427,gauge_22,15.56,13.8,0.109132,-0.000498329,-0.0039628,0.0321862
4.96451,gauge_22,15.56,13.8,0.109167,-0.000530524,-0.00400833,0.0321862
4.96475,gauge_22,15.56,13.8,0.109202,-0.000562715,-0.00405385,0.0321862
4.96499,gauge_22,15.56,13.8,0.109237,-0.000594902,-0.00409935,0.0321862
4.96524,gauge_22,15.56,13.8,0.109271,-0.000627084,-0.00414484,0.0321862
4.96548,gauge_22,15.56,13.8,0.109306,-0.000659263,-0.00419032,0.0321862
4.96572,gauge_22,15.56,13.8,0.109341,-0.000691437,-0.00423578,0.0321862
4.96596,gauge_22,15.56,13.8,0.109376,-0.000723607,-0.00428122,0.0321862
4.9662,gauge_22,15.56,13.8,0.10941,-0.000755772,-0.00432665,0.0321862
4.96645,gauge_22,15.56,13.8,0.109445,-0.000787932,-0.00437207,0.0321862
4.96669,gauge_22,15.56,13.8,0.109479,-0.000820088,-0.00441747,0.0321862
4.96693,gauge_22,15.56,13.8,0.109514,-0.000852238,-0.00446285,0.0321862
4.96717,gauge_22,15.56,13.8,0.109548,-0.000884384,-0.00450822,0.0321862
4.96742,gauge_22,15.56,13.8,0.109583,-0.000916524,-0.00455358,0.0321862
4.96766,gauge_22,15.56,13.8,0.109617,-0.000948658,-0.00459891,0.0321862
4.9679,gauge_22,15.56,13.8,0.109652,-0.000980787,-0.00464424,0.0321862
4.96814,gauge_22,15.56,13.8,0.109686,-0.00101291,-0.00468954,0.0321862
4.96838,gauge_22,15.56,13.8,0.10972,-0.00104503,-0.00473483,0.0321862
4.96863,gauge_22,15.56,13.8,0.109755,-0.00107714,-0.0047801,0.0321862
4.96887,gauge_22,15.56,13.8,0.109789,-0.00110925,-0.00482536,0.0321862
4.96911,gauge_22,15.56,13.8,0.109823,-0.00114135,-0.0048706,0.0321862
4.96935,gauge_22,15.56,13.8,0.109857,-0.00117344,-0.00491582,0.0321862
4.9696,gauge_22,15.56,13.8,0.109892,-0.00120553,-0.00496103,0.0321862
4.96984,gauge_22,15.56,13.8,0.109926,-0.00123761,-0.00500622,0.0321862
4.97008,gauge_22,15.56,13.8,0.10996,-0.00126968,-0.00505139,0.0321862
4.97032,gauge_22,15.56,13.8,0.109994,-0.00130175,-0.00509654,0.0321862
4.97056,gauge_22,15.56,13.8,0.110028,-0.00133381,-0.00514167,0.0321862
4.97081,gauge_22,15.56,13.8,0.110062,-0.00136586,-0.00518679,0.0321862
4.97105,gauge_22,15.56,13.8,0.110096,-0.00139791,-0.00523189,0.0321862
4.97129,gauge_22,15.56,13.8,0.11013,-0.00142995,-0.00527697,0.0321862
4.97153,gauge_22,15.56,13.8,0.110163,-0.00146198,-0.00532204,0.0321862
4.97178,gauge_22,15.56,13.8,0.110197,-0.001494,-0.00536708,0.0321862
4.97202,gauge_22,15.56,13.8,0.110231,-0.00152602,-0.00541211,0.0321862
4.97226,gauge_22,15.56,13.8,0.110265,-0.00155803,-0.00545712,0.0321862
4.9725,gauge_22,15.56,13.8,0.110299,-0.00159003,-0.00550211,0.0321862
4.97274,gauge_22,15.56,13.8,0.110332,-0.00162202,-0.00554708,0.0321862
4.97299,gauge_22,15.56,13.8,0.110366,-0.00165401,-0.00559203,0.0321862
4.97323,gauge_22,15.56,13.8,0.1104,-0.00168599,-0.00563696,0.0321862
4.97347,gauge_22,15.56,13.8,0.110433,-0.00171796,-0.00568187,0.0321862
4.97371,gauge_22,15.56,13.8,0.110467,-0.00174992,-0.00572676,0.0321862
4.97396,gauge_22,15.56,13.8,0.1105,-0.00178187,-0.00577164,0.0321862
4.9742,gauge_22,15.56,13.8,0.110534,-0.00181381,-0.00581649,0.0321862
4.97444,gauge_22,15.56,13.8,0.110567,-0.00184575,-0.00586132,0.0321862
4.97468,gauge_22,15.56,13.8,0.1106,-0.00187767,-0.00590614,0.0321862
4.97493,gauge_22,15.56,13.8,0.110634,-0.00190959,-0.00595093,0.0321862
4.97517,gauge_22,15.56,13.8,0.110667,-0.0019415,-0.0059957,0.0321862
4.97541,gauge_22,15.56,13.8,0.1107,-0.00197339,-0.00604045,0.0321862
4.97565,gauge_22,15.56,13.8,0.110734,-0.00200528,-0.00608518,0.0321862
4.97589,gauge_22,15.56,13.8,0.110767,-0.00203716,-0.00612989,0.0321862
4.97614,gauge_22,15.56,13.8,0.1108,-0.00206903,-0.00617458,0.0321862
4.97638,gauge_22,15.56,13.8,0.110833,-0.00210089,-0.00621925,0.0321862
4.97662,gauge_22,15.56,13.8,0.110866,-0.00213274,-0.0062639,0.0321862
4.97686,gauge_22,15.56,13.8,0.110899,-0.00216458,-0.00630852,0.0321862
4.97711,gauge_22,15.56,13.8,0.110932,-0.00219641,-0.00635313,0.0321862
4.97735,gauge_22,15.56,13.8,0.110965,-0.00222823,-0.00639771,0.0321862
4.97759,gauge_22,15.56,13.8,0.110998,-0.00226004,-0.00644227,0.0321862
4.97783,gauge_22,15.56,13.8,0.111031,-0.00229184,-0.00648681,0.0321862
4.97807,gauge_22,15.56,13.8,0.111064,-0.00232363,-0.00653133,0.0321862
4.97832,gauge_22,15.56,13.8,0.111097,-0.00235541,-0.00657582,0.0321862
4.97856,gauge_22,15.56,13.8,0.111129,-0.00238718,-0.00662029,0.0321862
4.9788,gauge_22,15.56,13.8,0.111162,-0.00241894,-0.00666475,0.0321862
4.97904,gauge_22,15.56,13.8,0.111195,-0.00245068,-0.00670917,0.0321862
4.97929,gauge_22,15.56,13.8,0.111228,-0.00248242,-0.00675358,0.0321862
4.97953,gauge_22,15.56,13.8,0.11126,-0.00251414,-0.00679796,0.0321862
4.97977,gauge_22,15.56,13.8,0.111293,-0.00254586,-0.00684232,0.0321862
4.98001,gauge_22,15.56,13.8,0.111325,-0.00257756,-0.00688665,0.0321862
4.98025,gauge_22,15.56,13.8,0.111358,-0.00260925,-0.00693097,0.0321862
4.9805,gauge_22,15.56,13.8,0.11139,-0.00264093,-0.00697526,0.0321862
4.98074,gauge_22,15.56,13.8,0.111423,-0.00267259,-0.00701952,0.0321862
4.98098,gauge_22,15.56,13.8,0.111455,-0.00270425,-0.00706377,0.0321862
4.98122,gauge_22,15.56,13.8,0.111487,-0.00273589,-0.00710798,0.0321862
4.98147,gauge_22,15.56,13.8,0.11152,-0.00276752,-0.00715218,0.0321862
4.98171,gauge_22,15.56,13.8,0.111552,-0.00279914,-0.00719635,0.0321862
4.98195,gauge_22,15.56,13.8,0.111584,-0.00283075,-0.0072405,0.0321862
4.98219,gauge_22,15.56,13.8,0.111616,-0.00286234,-0.00728462,0.0321862
4.98243,gauge_22,15.56,13.8,0.111648,-0.00289393,-0.00732872,0.0321862
4.98268,gauge_22,15.56,13.8,0.111681,-0.00292549,-0.00737279,0.0321862
4.98292,gauge_22,15.56,13.8,0.111713,-0.00295705,-0.00741684,0.0321862
4.98316,gauge_22,15.56,13.8,0.111745,-0.0029886,-0.00746087,0.0321862
4.9834,gauge_22,15.56,13.8,0.111777,-0.00302013,-0.00750487,0.0321862
4.98365,gauge_22,15.56,13.8,0.111809,-0.00305165,-0.00754884,0.0321862
4.98389,gauge_22,15.56,13.8,0.11184,-0.00308315,-0.00759279,0.0321862
4.98413,gauge_22,15.56,13.8,0.111872,-0.00311464,-0.00763671,0.0321862
4.98437,gauge_22,15.56,13.8,0.111904,-0.00314612,-0.00768061,0.0321862
4.98461,gauge_22,15.56,13.8,0.111936,-0.00317759,-0.00772449,0.0321862
4.98486,gauge_22,15.56,13.8,0.111968,-0.00320904,-0.00776833,0.0321862
4.9851,gauge_22,15.56,13.8,0.111999,-0.00324048,-0.00781216,0.0321862
4.98534,gauge_22,15.56,13.8,0.112031,-0.0032719,-0.00785595,0.0321862
4.98558,gauge_22,15.56,13.8,0.112062,-0.00330331,-0.00789972,0.0321862
